		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Samp	Tx 	Recept	Int.
17/11/14	9:20 a	27.2	27.2	27.1	79	23.3	2.2	SSE	1.34	5.4	S	27.2	30.2	30.2	35.2	759.3	0.00	0.0	370	5.30	791	1.3	0.09	1.4	0.000	0.062	31.2	59	22.2	34.9	10.49	 .0705	0.00	234	1	100.0	10
17/11/14	9:30 a	27.3	27.4	27.2	78	23.2	2.7	SSE	1.61	4.9	S	27.3	30.3	30.3	34.8	759.2	0.00	0.0	333	4.77	434	1.4	0.10	1.5	0.000	0.062	31.3	59	22.3	35.2	10.48	 .0704	0.00	234	1	100.0	10
17/11/14	9:40 a	27.4	27.4	27.3	78	23.2	2.2	SSE	1.34	5.4	S	27.4	30.4	30.4	34.6	759.1	0.00	0.0	320	4.59	480	1.5	0.11	1.5	0.000	0.063	31.3	58	22.1	35.1	10.28	 .0704	0.00	234	1	100.0	10
17/11/14	9:50 a	27.6	27.6	27.4	76	22.9	2.7	S	1.61	5.8	S	27.6	30.5	30.5	35.6	759.0	0.00	0.0	402	5.76	608	1.5	0.11	1.6	0.000	0.064	31.5	58	22.2	35.4	10.28	 .0704	0.00	234	1	100.0	10
17/11/14	10:00 a	27.9	27.9	27.6	75	23.0	2.7	SSE	1.61	5.4	SSE	27.9	31.1	31.1	37.5	758.9	0.00	0.0	578	8.29	763	1.7	0.12	1.8	0.000	0.066	31.6	58	22.3	35.6	10.27	 .0703	0.33	234	1	100.0	10
17/11/14	10:10 a	28.1	28.1	27.9	74	23.0	2.7	SSE	1.61	5.8	SSW	28.1	31.4	31.4	35.7	758.8	0.00	0.0	352	5.05	385	1.7	0.12	1.8	0.000	0.068	31.6	58	22.3	35.7	10.27	 .0703	0.00	234	1	100.0	10
17/11/14	10:20 a	28.2	28.2	28.1	72	22.7	3.1	SSE	1.88	6.7	WSW	28.2	31.4	31.4	37.5	758.6	0.00	0.0	745	10.68	893	1.9	0.14	2.0	0.000	0.069	31.8	58	22.5	36.1	10.27	 .0702	0.00	235	1	100.0	10
17/11/14	10:30 a	28.6	28.6	28.2	72	23.0	2.7	S	1.61	6.3	SW	28.6	32.3	32.3	38.9	758.6	0.00	0.0	672	9.63	865	1.9	0.14	2.0	0.000	0.071	31.9	58	22.6	36.4	10.26	 .0702	0.00	234	1	100.0	10
17/11/14	10:40 a	28.4	28.6	28.3	72	22.9	2.2	SSE	1.34	5.8	SSW	28.4	31.8	31.8	37.2	758.4	0.00	0.0	482	6.91	893	1.8	0.13	2.0	0.000	0.070	31.9	58	22.6	36.5	10.26	 .0702	0.00	234	1	100.0	10
17/11/14	10:50 a	28.7	28.7	28.4	70	22.7	2.7	S	1.61	5.4	SSW	28.7	32.2	32.2	38.7	758.3	0.00	0.0	670	9.60	879	2.0	0.14	2.1	0.000	0.072	32.0	57	22.4	36.4	10.07	 .0702	0.00	234	1	100.0	10
17/11/14	11:00 a	28.8	28.8	28.7	68	22.3	2.7	SSE	1.61	6.7	SW	28.8	32.2	32.2	38.9	758.1	0.00	0.0	743	10.65	865	2.1	0.15	2.2	0.000	0.073	32.1	57	22.5	36.6	10.06	 .0701	0.48	234	1	100.0	10
17/11/14	11:10 a	28.9	28.9	28.8	70	22.9	3.1	SW	1.88	8.0	SW	28.9	32.7	32.7	38.9	758.1	0.00	0.0	635	9.10	921	2.0	0.14	2.2	0.000	0.073	32.2	57	22.6	36.7	10.05	 .0701	0.00	234	1	100.0	10
