		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Samp	Tx 	Recept	Int.
26/10/14	11:50 a	30.3	30.3	30.3	68	23.8	0.4	SSW	0.27	1.8	SSW	30.3	35.5	35.5	40.6	758.0	0.00	0.0	457	6.55	642	0.7	0.05	0.7	0.000	0.083	32.2	59	23.2	37.4	10.45	 .0700	0.00	235	1	100.0	10
26/10/14	12:00 p	30.5	30.5	30.3	70	24.4	0.4	SSW	0.27	1.8	SSW	30.5	36.3	36.3	40.7	757.9	0.00	0.0	382	5.48	584	0.7	0.05	0.8	0.000	0.084	32.2	59	23.2	37.4	10.45	 .0700	0.33	234	1	100.0	10
26/10/14	12:10 p	30.7	30.7	30.5	68	24.1	0.9	WSW	0.54	2.7	SW	30.7	36.2	36.2	43.2	757.8	0.00	0.0	872	12.50	953	0.9	0.06	1.0	0.000	0.086	32.3	59	23.2	37.6	10.45	 .0699	0.00	234	1	100.0	10
26/10/14	12:20 p	31.2	31.2	30.7	68	24.6	0.4	WSW	0.27	0.9	WSW	31.2	36.9	36.9	42.7	757.7	0.00	0.0	971	13.92	1016	1.0	0.07	1.0	0.000	0.089	32.3	59	23.3	37.7	10.45	 .0699	0.00	234	1	100.0	10
26/10/14	12:30 p	31.3	31.4	31.2	65	23.9	0.4	SSE	0.27	2.2	SSE	31.3	36.4	36.4	42.9	757.5	0.00	0.0	638	9.15	954	0.8	0.06	0.9	0.000	0.090	32.4	59	23.3	37.8	10.44	 .0699	0.00	234	1	100.0	10
26/10/14	12:40 p	31.3	31.3	31.2	64	23.7	0.4	SSE	0.27	1.8	SSE	31.3	36.2	36.2	39.4	757.4	0.00	0.0	276	3.96	367	0.7	0.05	0.8	0.000	0.090	32.4	59	23.4	37.9	10.44	 .0699	0.00	234	1	100.0	10
26/10/14	12:50 p	31.3	31.3	31.2	63	23.4	0.4	SSE	0.27	1.8	S	31.3	36.2	36.2	39.7	757.2	0.00	0.0	300	4.30	443	0.9	0.06	0.9	0.000	0.090	32.5	59	23.5	38.1	10.44	 .0698	0.00	235	1	100.0	10
26/10/14	1:00 p	31.1	31.4	31.1	64	23.5	0.9	WSW	0.54	2.2	WSW	31.1	35.8	35.8	38.1	757.0	0.00	0.0	212	3.04	237	0.7	0.05	0.8	0.000	0.089	32.5	59	23.5	38.1	10.44	 .0698	0.38	234	1	100.0	10
26/10/14	1:10 p	30.6	31.1	30.6	65	23.2	1.3	W	0.80	2.2	WSW	30.6	35.3	35.3	37.2	756.9	0.00	0.0	176	2.52	190	0.7	0.05	0.7	0.000	0.085	32.5	59	23.5	38.1	10.44	 .0698	0.00	234	1	100.0	10
26/10/14	1:20 p	30.3	30.6	30.3	65	23.0	0.9	W	0.54	2.2	W	30.3	34.8	34.8	36.6	756.7	0.00	0.0	166	2.38	183	0.8	0.06	1.0	0.000	0.083	32.6	59	23.5	38.2	10.44	 .0698	0.00	234	1	100.0	10
26/10/14	1:30 p	31.0	31.0	30.3	62	22.9	0.4	W	0.27	2.2	W	31.0	35.2	35.2	38.3	756.6	0.00	0.0	266	3.81	366	1.0	0.07	1.0	0.000	0.088	32.7	59	23.6	38.5	10.43	 .0697	0.00	234	1	100.0	10
26/10/14	1:40 p	31.2	31.2	31.0	61	22.8	0.9	W	0.54	2.7	W	31.2	35.4	35.4	40.8	756.6	0.00	0.0	496	7.11	605	1.0	0.07	1.0	0.000	0.090	32.8	59	23.7	38.8	10.43	 .0697	0.00	234	1	100.0	10
26/10/14	1:50 p	31.6	31.6	31.2	59	22.6	1.3	SW	0.80	2.7	SW	31.6	35.8	35.8	42.1	756.6	0.00	0.0	630	9.03	654	1.0	0.07	1.0	0.000	0.092	32.9	58	23.5	38.8	10.25	 .0697	0.00	234	1	100.0	10
26/10/14	2:00 p	31.8	31.8	31.6	56	22.0	0.9	WSW	0.54	2.7	S	31.8	35.8	35.8	42.1	756.6	0.00	0.0	633	9.07	643	1.0	0.07	1.0	0.000	0.094	32.9	58	23.6	38.9	10.25	 .0696	0.30	235	1	100.0	10
26/10/14	2:10 p	31.9	31.9	31.8	57	22.3	0.9	SSW	0.54	2.2	SW	31.9	36.1	36.1	42.4	756.5	0.00	0.0	626	8.97	635	1.0	0.07	1.0	0.000	0.094	33.0	58	23.6	39.1	10.25	 .0696	0.00	234	1	100.0	10
26/10/14	2:20 p	32.7	32.7	31.9	55	22.4	0.4	WSW	0.27	1.8	WSW	32.7	37.3	37.3	43.7	756.4	0.00	0.0	626	8.97	633	1.0	0.07	1.0	0.000	0.100	33.1	58	23.7	39.3	10.25	 .0696	0.00	234	1	100.0	10
26/10/14	2:30 p	32.7	32.8	32.7	55	22.4	0.9	WSW	0.54	2.7	NW	32.7	37.3	37.3	43.2	756.3	0.00	0.0	549	7.87	617	0.9	0.06	1.0	0.000	0.100	33.2	58	23.8	39.4	10.25	 .0695	0.00	234	1	100.0	10
26/10/14	2:40 p	31.8	32.7	31.8	59	22.8	1.8	NW	1.07	3.6	W	31.8	36.3	36.3	42.0	756.4	0.00	0.0	518	7.43	533	0.9	0.06	0.9	0.000	0.093	33.2	58	23.8	39.4	10.25	 .0695	0.00	234	1	100.0	10
26/10/14	2:50 p	31.4	31.8	31.4	61	23.0	2.2	WNW	1.34	5.4	WSW	31.4	35.8	35.8	41.3	756.4	0.00	0.0	476	6.82	492	0.9	0.06	0.9	0.000	0.091	33.2	58	23.8	39.6	10.25	 .0695	0.00	234	1	100.0	10
26/10/14	3:00 p	31.5	31.6	31.3	63	23.6	1.3	W	0.80	3.1	WNW	31.5	36.6	36.6	42.2	756.3	0.00	0.0	479	6.87	497	0.9	0.06	0.9	0.000	0.091	33.3	58	23.9	39.7	10.25	 .0695	0.41	235	1	100.0	10
26/10/14	3:10 p	31.8	31.8	31.5	61	23.4	0.9	WSW	0.54	2.2	WSW	31.8	37.0	37.0	42.6	756.4	0.00	0.0	465	6.67	475	0.9	0.06	0.9	0.000	0.094	33.3	57	23.6	39.4	10.05	 .0695	0.00	234	1	100.0	10
